# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 52.00000000   1.90888347   5.82582203   0.00000460
 52.00000000   1.90888347   6.56753289   0.00002304
 52.00000000   1.90888347   6.59121618   0.99997377
 52.00000000   1.90888347   6.78515189   0.00002486
 52.00000000   1.90888347   6.88749960   0.99996865
 52.00000000   1.90888347   8.44438081   0.00000103
 52.00000000   1.90888347   8.47817677   0.00000224
 52.00000000   1.90888347   8.54630171   0.00000218
 52.00000000   1.90888347   9.45311687   0.00000032
 52.00000000   1.90888347  13.43689390   0.00001948
 52.00000000   1.90888347  13.58567289   0.00000657
 52.00000000   1.90888347  13.94343752   0.00000013
 52.00000000   1.90888347  15.36666383   0.00007221
 52.00000000   1.90888347  15.62584222   0.99994600
 52.00000000   1.90888347  15.63069813   0.00002674
 52.00000000   1.90888347  15.76922769   0.99997401
 52.00000000   1.90888347  16.45504573   0.99992120
 52.00000000   1.90888347  16.54782977   0.99986517
 52.00000000   1.90888347  16.89964552   0.00004947
 52.00000000   1.90888347  17.06306454   0.00000860
 52.00000000   1.90888347  17.17499919   0.00000717
 52.00000000   1.90888347  17.18226514   0.00006625
 52.00000000   1.90888347  17.42176492   0.00000902
 52.00000000   1.90888347  17.99789616   0.00031271
 52.00000000   1.90888347  18.63429236   0.00004141
 52.00000000   1.90888347  18.81828578   0.99967498
 52.00000000   1.90888347  18.82032981   0.99969018
 52.00000000   1.90888347  19.09565120   0.99998879
 52.00000000   1.90888347  19.17099111   0.00017708
 52.00000000   1.90888347  19.42770043   0.99996781
 52.00000000   1.90888347  19.61033966   0.00006107
 52.00000000   1.90888347  21.48453338   0.00000085
 52.00000000   1.90888347  23.77694438   0.00023888
 52.00000000   1.90888347  24.22552401   0.99973226
 52.00000000   1.90888347  24.44479197   0.99977040
 52.00000000   1.90888347  24.74780177   0.00009490
 52.00000000   1.90888347  25.20226167   0.00016732
 52.00000000   1.90888347  25.26811774   0.00007213
 52.00000000   1.90888347  25.62175766   0.99981380
 52.00000000   1.90888347  25.75489933   0.99995762
 52.00000000   1.90888347  26.16977350   0.99992728
 52.00000000   1.90888347  26.65369880   0.99982017
 52.00000000   1.90888347  26.70447020   0.00004161
 52.00000000   1.90888347  26.78447798   0.00005448
 52.00000000   1.90888347  27.49941155   0.99997175
 52.00000000   1.90888347  27.55020721   0.00004103
 52.00000000   1.90888347  27.83945949   0.99996841
 52.00000000   1.90888347  28.28287907   0.00004073
 52.00000000   1.90888347  28.56324960   0.00004014
 52.00000000   1.90888347  28.86138499   0.00007687
 52.00000000   1.90888347  28.96778845   0.00008493
 52.00000000   1.90888347  29.99268633   0.00050652
 52.00000000   1.90888347  30.06944823   0.00018664
 52.00000000   1.90888347  31.04560519   0.00081037
 52.00000000   1.90888347  31.04645177   0.04057213
 53.00000000   1.95317041  -6.05375149   0.00000000
 53.00000000   1.95317041  -2.66533311   0.00000067
 53.00000000   1.95317041  -2.01980003   0.99999249
 53.00000000   1.95317041  -1.90081756   0.99999851
 53.00000000   1.95317041  -1.23495899   0.00000610
 53.00000000   1.95317041   2.54868288   1.00000155
 53.00000000   1.95317041   2.88960108   0.00000389
 53.00000000   1.95317041   2.92782596   0.00000394
 53.00000000   1.95317041   3.04359977   0.99999672
 53.00000000   1.95317041   5.17660115   0.00000000
 53.00000000   1.95317041   5.52841590   0.00000000
 53.00000000   1.95317041   5.80611184   0.00000000
 53.00000000   1.95317041   6.63071435   0.99998128
 53.00000000   1.95317041   6.65941938   0.00002226
 53.00000000   1.95317041   6.97547225   0.00003734
 53.00000000   1.95317041   7.25072959   0.99997783
 53.00000000   1.95317041   8.48837829   0.00000000
 53.00000000   1.95317041   8.55667406   0.00000000
 53.00000000   1.95317041   8.63407723   0.00000000
 53.00000000   1.95317041   9.75664290   0.00000000
 53.00000000   1.95317041  13.23979867   0.00000000
 53.00000000   1.95317041  13.54002204   0.00000000
 53.00000000   1.95317041  14.12322633   0.00000000
 53.00000000   1.95317041  14.79517014   0.00002498
 53.00000000   1.95317041  15.29287305   0.99997175
 53.00000000   1.95317041  15.36397028   0.00003841
 53.00000000   1.95317041  15.55621549   0.99997896
 53.00000000   1.95317041  16.04700559   0.99995494
 53.00000000   1.95317041  16.21507968   0.99992597
 53.00000000   1.95317041  16.80888553   0.00005802
 53.00000000   1.95317041  17.01559166   0.00000000
 53.00000000   1.95317041  17.25261785   0.00000000
 53.00000000   1.95317041  17.42027079   0.00005510
 53.00000000   1.95317041  17.76600208   0.00000000
 53.00000000   1.95317041  17.78153616   0.00017033
 53.00000000   1.95317041  18.64546058   0.00005906
 53.00000000   1.95317041  19.14487196   0.99985057
 53.00000000   1.95317041  19.18077121   0.99984074
 53.00000000   1.95317041  19.29960263   0.99998897
 53.00000000   1.95317041  19.45774234   0.00010691
 53.00000000   1.95317041  19.90582456   0.99996537
 53.00000000   1.95317041  20.18140467   0.00010437
 53.00000000   1.95317041  21.76948474   0.00000000
 53.00000000   1.95317041  23.11656503   0.00015804
 53.00000000   1.95317041  23.77074804   0.99981719
 53.00000000   1.95317041  24.08240744   0.99988341
 53.00000000   1.95317041  24.24760116   0.00006546
 53.00000000   1.95317041  25.19167925   0.00009917
 53.00000000   1.95317041  25.25814790   0.00032255
 53.00000000   1.95317041  25.63964702   0.99980485
 53.00000000   1.95317041  25.90574917   0.99995756
 53.00000000   1.95317041  26.26875352   0.99992919
 53.00000000   1.95317041  26.76042021   0.00006185
 53.00000000   1.95317041  27.05341808   0.99980891
 53.00000000   1.95317041  27.15876418   0.00004884
 53.00000000   1.95317041  27.61651932   0.99996263
 53.00000000   1.95317041  27.89191952   0.00000000
 53.00000000   1.95317041  28.24126924   0.00014892
 53.00000000   1.95317041  28.25772651   0.99996793
 53.00000000   1.95317041  28.54938819   0.00000001
 53.00000000   1.95317041  28.74743175   0.00000001
 53.00000000   1.95317041  28.88609058   0.00010635
 53.00000000   1.95317041  29.66837073   0.00000013
 53.00000000   1.95317041  29.92334043   0.00000099
 53.00000000   1.95317041  30.54726187   0.99217415
 53.00000000   1.95317041  30.63033795   0.00032427
 54.00000000   1.99745735  -5.99413130   0.00000013
 54.00000000   1.99745735  -2.86852502   0.00000062
 54.00000000   1.99745735  -2.05356712   0.99999481
 54.00000000   1.99745735  -1.83620643   1.00000083
 54.00000000   1.99745735  -0.98462470   0.00000288
 54.00000000   1.99745735   2.30455999   0.99999720
 54.00000000   1.99745735   2.82107244   0.00000355
 54.00000000   1.99745735   2.90826938   0.00000330
 54.00000000   1.99745735   3.09089960   0.99999821
 54.00000000   1.99745735   4.79353308   0.00000063
 54.00000000   1.99745735   5.31366510   0.00000002
 54.00000000   1.99745735   5.77724293   0.00000115
 54.00000000   1.99745735   6.68421183   0.99998784
 54.00000000   1.99745735   6.80457588   0.00001383
 54.00000000   1.99745735   7.21107884   0.00002766
 54.00000000   1.99745735   7.69966464   0.99998295
 54.00000000   1.99745735   8.54995217   0.00000047
 54.00000000   1.99745735   8.65671057   0.00000011
 54.00000000   1.99745735   8.70381155   0.00000039
 54.00000000   1.99745735  10.13618056   0.00000033
 54.00000000   1.99745735  13.01662635   0.00000056
 54.00000000   1.99745735  13.49269441   0.00000039
 54.00000000   1.99745735  14.16656012   0.00002157
 54.00000000   1.99745735  14.36026240   0.00000001
 54.00000000   1.99745735  14.91125258   0.99997449
 54.00000000   1.99745735  15.08310196   0.00003767
 54.00000000   1.99745735  15.29571188   0.99997950
 54.00000000   1.99745735  15.59391898   0.99996209
 54.00000000   1.99745735  15.84117907   0.99993706
 54.00000000   1.99745735  16.68453188   0.00003365
 54.00000000   1.99745735  16.97422218   0.00000217
 54.00000000   1.99745735  17.36463331   0.00000002
 54.00000000   1.99745735  17.40320008   0.00013928
 54.00000000   1.99745735  17.81885051   0.00012224
 54.00000000   1.99745735  18.19546997   0.00000227
 54.00000000   1.99745735  18.71356166   0.00008115
 54.00000000   1.99745735  19.48575265   0.99985218
 54.00000000   1.99745735  19.54549151   0.99999118
 54.00000000   1.99745735  19.59337717   0.99989533
 54.00000000   1.99745735  19.69513382   0.00008911
 54.00000000   1.99745735  20.43136333   0.99996525
 54.00000000   1.99745735  20.81396075   0.00010165
 54.00000000   1.99745735  22.13803020   0.00000089
 54.00000000   1.99745735  22.47437448   0.00012840
 54.00000000   1.99745735  23.29711425   0.99984115
 54.00000000   1.99745735  23.67242454   0.99991965
 54.00000000   1.99745735  23.76656670   0.00002469
 54.00000000   1.99745735  25.17507155   0.00009802
 54.00000000   1.99745735  25.30384827   0.00014872
 54.00000000   1.99745735  25.67112751   0.99982351
 54.00000000   1.99745735  26.11351062   0.99996758
 54.00000000   1.99745735  26.40673770   0.99992615
 54.00000000   1.99745735  26.85685852   0.00003524
 54.00000000   1.99745735  27.10418201   0.00000333
 54.00000000   1.99745735  27.37312573   0.99976993
 54.00000000   1.99745735  27.51761541   0.00002319
 54.00000000   1.99745735  27.73413748   0.99996310
 54.00000000   1.99745735  28.20117744   0.00001418
 54.00000000   1.99745735  28.47145957   0.00001433
 54.00000000   1.99745735  28.70109884   0.99996787
 54.00000000   1.99745735  28.99529048   0.00013822
 54.00000000   1.99745735  29.30423348   0.00008583
 54.00000000   1.99745735  29.54504918   0.00007076
 54.00000000   1.99745735  29.78637699   0.00002154
 54.00000000   1.99745735  30.07833969   0.99825692
 54.00000000   1.99745735  30.17924008   0.00011338
 55.00000000   2.04174429  -5.91776570   0.00000000
 55.00000000   2.04174429  -3.05789827   0.00000081
 55.00000000   2.04174429  -2.10395154   0.99999887
 55.00000000   2.04174429  -1.75312744   0.99999624
 55.00000000   2.04174429  -0.74234905   0.00000362
 55.00000000   2.04174429   2.06403201   0.99999893
 55.00000000   2.04174429   2.74011180   0.00000393
 55.00000000   2.04174429   2.90406742   0.00000486
 55.00000000   2.04174429   3.15169105   0.99999070
 55.00000000   2.04174429   4.38754313   0.00000000
 55.00000000   2.04174429   5.06382878   0.00000000
 55.00000000   2.04174429   5.73808822   0.00000000
 55.00000000   2.04174429   6.75449767   0.99997795
 55.00000000   2.04174429   6.99692674   0.00001977
 55.00000000   2.04174429   7.48556526   0.00003708
 55.00000000   2.04174429   8.21205782   0.99997854
 55.00000000   2.04174429   8.62907832   0.00000000
 55.00000000   2.04174429   8.76139203   0.00000000
 55.00000000   2.04174429   8.77384652   0.00000000
 55.00000000   2.04174429  10.54011517   0.00000000
 55.00000000   2.04174429  12.79076475   0.00000000
 55.00000000   2.04174429  13.46562029   0.00000000
 55.00000000   2.04174429  13.51990396   0.00003568
 55.00000000   2.04174429  14.51624621   0.99996614
 55.00000000   2.04174429  14.64168167   0.00000000
 55.00000000   2.04174429  14.79118544   0.00003743
 55.00000000   2.04174429  15.00798545   0.99998277
 55.00000000   2.04174429  15.15360875   0.99996769
 55.00000000   2.04174429  15.47324821   0.99990648
 55.00000000   2.04174429  16.54088336   0.00004814
 55.00000000   2.04174429  16.95117607   0.00000000
 55.00000000   2.04174429  17.12344186   0.00018432
 55.00000000   2.04174429  17.51285916   0.00000000
 55.00000000   2.04174429  18.09525954   0.00012284
 55.00000000   2.04174429  18.68674371   0.00000000
 55.00000000   2.04174429  18.81036372   0.00008666
 55.00000000   2.04174429  19.81530025   0.99998856
 55.00000000   2.04174429  19.83889054   0.99980432
 55.00000000   2.04174429  19.88918792   0.00009187
 55.00000000   2.04174429  20.03602368   0.99982363
 55.00000000   2.04174429  20.98304820   0.99995840
 55.00000000   2.04174429  21.44706650   0.00011938
 55.00000000   2.04174429  21.86818020   0.00014094
 55.00000000   2.04174429  22.57029816   0.00000000
 55.00000000   2.04174429  22.83574535   0.99983346
 55.00000000   2.04174429  23.25988980   0.99993157
 55.00000000   2.04174429  23.33824191   0.00002654
 55.00000000   2.04174429  25.20202680   0.00015284
 55.00000000   2.04174429  25.36034827   0.00020673
 55.00000000   2.04174429  25.72166109   0.99977881
 55.00000000   2.04174429  26.24992594   0.00000000
 55.00000000   2.04174429  26.38338714   0.99994028
 55.00000000   2.04174429  26.58937480   0.99991655
 55.00000000   2.04174429  27.02175393   0.00007144
 55.00000000   2.04174429  27.41962211   0.99967819
 55.00000000   2.04174429  27.84375981   0.00000000
 55.00000000   2.04174429  27.85668202   0.00005259
 55.00000000   2.04174429  27.86530453   0.99998939
 55.00000000   2.04174429  28.15949558   0.00000001
 55.00000000   2.04174429  28.92002838   0.00000006
 55.00000000   2.04174429  29.10595658   0.99991751
 55.00000000   2.04174429  29.64087100   0.00000027
 55.00000000   2.04174429  29.68466696   0.00019027
 55.00000000   2.04174429  29.70178995   0.00024710
 55.00000000   2.04174429  29.91897116   0.99968988
 55.00000000   2.04174429  30.24199479   0.00006052
 56.00000000   2.08603123  -5.82479276   0.00000018
 56.00000000   2.08603123  -3.23270943   0.00000081
 56.00000000   2.08603123  -2.17562830   0.99999976
 56.00000000   2.08603123  -1.65168470   0.99999845
 56.00000000   2.08603123  -0.51468533   0.00000299
 56.00000000   2.08603123   1.84639629   0.99999785
 56.00000000   2.08603123   2.65192512   0.00000457
 56.00000000   2.08603123   2.92489833   0.00000479
 56.00000000   2.08603123   3.22531348   0.99999392
 56.00000000   2.08603123   3.97402323   0.00000060
 56.00000000   2.08603123   4.79127031   0.00000010
 56.00000000   2.08603123   5.68686273   0.00000173
 56.00000000   2.08603123   6.83971164   0.99998140
 56.00000000   2.08603123   7.23026499   0.00002046
 56.00000000   2.08603123   7.79440680   0.00003162
 56.00000000   2.08603123   8.72572528   0.00000245
 56.00000000   2.08603123   8.77045052   0.99997568
 56.00000000   2.08603123   8.81207702   0.00000237
 56.00000000   2.08603123   8.90540308   0.00000174
 56.00000000   2.08603123  10.91724528   0.00000113
 56.00000000   2.08603123  12.57312041   0.00002347
 56.00000000   2.08603123  12.87455273   0.00002927
 56.00000000   2.08603123  13.49428529   0.00001122
 56.00000000   2.08603123  14.11381298   0.99995595
 56.00000000   2.08603123  14.49168475   0.00003508
 56.00000000   2.08603123  14.70453822   0.99998224
 56.00000000   2.08603123  14.71802229   0.99996758
 56.00000000   2.08603123  14.95275508   0.00000042
 56.00000000   2.08603123  15.10741841   0.99992502
 56.00000000   2.08603123  16.38820956   0.00005041
 56.00000000   2.08603123  16.80409189   0.00015164
 56.00000000   2.08603123  16.95538124   0.00000584
 56.00000000   2.08603123  17.70518372   0.00000060
 56.00000000   2.08603123  18.37787383   0.00012259
 56.00000000   2.08603123  18.93405441   0.00006505
 56.00000000   2.08603123  19.22098487   0.00002207
 56.00000000   2.08603123  20.02869532   0.00010995
 56.00000000   2.08603123  20.09369511   0.99999011
 56.00000000   2.08603123  20.18754644   0.99982345
 56.00000000   2.08603123  20.48196593   0.99979091
 56.00000000   2.08603123  21.32028202   0.00010330
 56.00000000   2.08603123  21.52152855   0.99994278
 56.00000000   2.08603123  22.05314900   0.00020920
 56.00000000   2.08603123  22.38891997   0.99985784
 56.00000000   2.08603123  22.87704525   0.99993610
 56.00000000   2.08603123  22.98569858   0.00003324
 56.00000000   2.08603123  23.04670214   0.00000283
 56.00000000   2.08603123  25.26547570   0.00011293
 56.00000000   2.08603123  25.37843679   0.00000966
 56.00000000   2.08603123  25.46388610   0.00019879
 56.00000000   2.08603123  25.77977718   0.99976784
 56.00000000   2.08603123  26.71120087   0.99993259
 56.00000000   2.08603123  26.81594087   0.99990249
 56.00000000   2.08603123  27.00910860   0.99972522
 56.00000000   2.08603123  27.23965179   0.00008349
 56.00000000   2.08603123  27.49507708   0.00001276
 56.00000000   2.08603123  27.82581516   0.00001244
 56.00000000   2.08603123  28.12173665   0.99997663
 56.00000000   2.08603123  28.13813856   0.00005376
 56.00000000   2.08603123  28.51154376   0.00008391
 56.00000000   2.08603123  29.29354773   0.00018321
 56.00000000   2.08603123  29.34153078   0.99986100
 56.00000000   2.08603123  29.47963488   0.00001903
 56.00000000   2.08603123  30.12976735   0.99991095
 56.00000000   2.08603123  30.16435778   0.00023200
 56.00000000   2.08603123  30.93326342   0.00031775
 57.00000000   2.13031817  -5.71538858   0.00000041
 57.00000000   2.13031817  -3.39233742   0.00000057
 57.00000000   2.13031817  -2.27273195   0.99999934
 57.00000000   2.13031817  -1.53193805   1.00000072
 57.00000000   2.13031817  -0.30844360   0.00000184
 57.00000000   2.13031817   1.66596208   0.99999845
 57.00000000   2.13031817   2.56108060   0.00000443
 57.00000000   2.13031817   2.97975431   0.00000349
 57.00000000   2.13031817   3.31133486   0.99999928
 57.00000000   2.13031817   3.56107955   0.00000050
 57.00000000   2.13031817   4.50451888   0.00000046
 57.00000000   2.13031817   5.62524103   0.00000165
 57.00000000   2.13031817   6.93938280   0.99997485
 57.00000000   2.13031817   7.49769061   0.00001639
 57.00000000   2.13031817   8.13316005   0.00002538
 57.00000000   2.13031817   8.84022525   0.00000286
 57.00000000   2.13031817   8.85549937   0.00000226
 57.00000000   2.13031817   9.05130649   0.00000390
 57.00000000   2.13031817   9.36377538   0.99998325
 57.00000000   2.13031817  11.21555626   0.00000105
 57.00000000   2.13031817  12.23600705   0.00002259
 57.00000000   2.13031817  12.38594376   0.00002181
 57.00000000   2.13031817  13.63042490   0.00001110
 57.00000000   2.13031817  13.71548722   0.99996114
 57.00000000   2.13031817  14.18278246   0.00003067
 57.00000000   2.13031817  14.29347004   0.99997020
 57.00000000   2.13031817  14.39408486   0.99998164
 57.00000000   2.13031817  14.74931091   0.99993479
 57.00000000   2.13031817  15.27775101   0.00000044
 57.00000000   2.13031817  16.24336426   0.00003202
 57.00000000   2.13031817  16.45268677   0.00012144
 57.00000000   2.13031817  16.98980949   0.00000600
 57.00000000   2.13031817  17.94907883   0.00000807
 57.00000000   2.13031817  18.61355627   0.00013672
 57.00000000   2.13031817  19.09797492   0.00003238
 57.00000000   2.13031817  19.79436378   0.00002455
 57.00000000   2.13031817  20.10128822   0.00009480
 57.00000000   2.13031817  20.36481999   0.99999070
 57.00000000   2.13031817  20.52754766   0.99987298
 57.00000000   2.13031817  20.85627509   0.00010932
 57.00000000   2.13031817  20.93782978   0.99984062
 57.00000000   2.13031817  21.89285947   0.99994385
 57.00000000   2.13031817  21.96780317   0.99986094
 57.00000000   2.13031817  22.57137212   0.00020137
 57.00000000   2.13031817  22.67966913   0.99994421
 57.00000000   2.13031817  22.73718196   0.00002213
 57.00000000   2.13031817  23.54454355   0.00000372
 57.00000000   2.13031817  24.51193361   0.00002950
 57.00000000   2.13031817  25.36000233   0.00010077
 57.00000000   2.13031817  25.64913081   0.00015730
 57.00000000   2.13031817  25.84229637   0.99980253
 57.00000000   2.13031817  26.36051873   0.99978322
 57.00000000   2.13031817  27.08775672   0.99990976
 57.00000000   2.13031817  27.09428986   0.99993330
 57.00000000   2.13031817  27.17441791   0.00001090
 57.00000000   2.13031817  27.49956922   0.00005709
 57.00000000   2.13031817  27.51516164   0.00001059
 57.00000000   2.13031817  28.11445076   0.00011329
 57.00000000   2.13031817  28.17029448   0.00010561
 57.00000000   2.13031817  28.43207872   0.99997002
 57.00000000   2.13031817  29.13789449   0.00008962
 57.00000000   2.13031817  29.29557850   0.99981004
 57.00000000   2.13031817  29.30824135   0.00002224
 57.00000000   2.13031817  30.34657655   0.00014871
 57.00000000   2.13031817  30.57171905   0.99991333
 57.00000000   2.13031817  31.38737701   0.99705774
 58.00000000   2.17460512  -5.59003622   0.00000044
 58.00000000   2.17460512  -3.53617264   0.00000046
 58.00000000   2.17460512  -2.39775529   0.99999672
 58.00000000   2.17460512  -1.39345624   0.99999398
 58.00000000   2.17460512  -0.12978060   0.00000182
 58.00000000   2.17460512   1.53191892   0.99999964
 58.00000000   2.17460512   2.47212799   0.00000446
 58.00000000   2.17460512   3.07571948   0.00000332
 58.00000000   2.17460512   3.15431319   0.00000040
 58.00000000   2.17460512   3.40939869   0.99999583
 58.00000000   2.17460512   4.20952227   0.00000031
 58.00000000   2.17460512   5.54818734   0.00000161
 58.00000000   2.17460512   7.05326152   0.99997997
 58.00000000   2.17460512   7.79580348   0.00001270
 58.00000000   2.17460512   8.49905469   0.00001909
 58.00000000   2.17460512   8.88971188   0.00000178
 58.00000000   2.17460512   8.97200549   0.00000283
 58.00000000   2.17460512   9.21077608   0.00000294
 58.00000000   2.17460512   9.98474549   0.99997169
 58.00000000   2.17460512  11.40115567   0.00000108
 58.00000000   2.17460512  11.61288145   0.00002094
 58.00000000   2.17460512  12.23380522   0.00001473
 58.00000000   2.17460512  13.32540641   0.99996829
 58.00000000   2.17460512  13.86096926   0.00002850
 58.00000000   2.17460512  13.88876524   0.99998021
 58.00000000   2.17460512  13.91908002   0.00000520
 58.00000000   2.17460512  14.08506785   0.99998689
 58.00000000   2.17460512  14.40914064   0.99994957
 58.00000000   2.17460512  15.60061922   0.00000007
 58.00000000   2.17460512  16.06745634   0.00006553
 58.00000000   2.17460512  16.10275743   0.00003108
 58.00000000   2.17460512  17.05761168   0.00000460
 58.00000000   2.17460512  18.24330162   0.00000865
 58.00000000   2.17460512  18.77049084   0.00010261
 58.00000000   2.17460512  19.26391200   0.00003044
 58.00000000   2.17460512  20.09130220   0.00007809
 58.00000000   2.17460512  20.39407507   0.00001674
 58.00000000   2.17460512  20.52788715   0.00009850
 58.00000000   2.17460512  20.59822250   0.99999493
 58.00000000   2.17460512  20.86439148   0.99987829
 58.00000000   2.17460512  21.39739360   0.99984634
 58.00000000   2.17460512  21.61263661   0.99989092
 58.00000000   2.17460512  21.76280198   0.99993813
 58.00000000   2.17460512  22.56481936   0.00001591
 58.00000000   2.17460512  23.01434950   0.99994850
 58.00000000   2.17460512  23.02193359   0.00017268
 58.00000000   2.17460512  23.64841786   0.00002485
 58.00000000   2.17460512  24.02904931   0.00000463
 58.00000000   2.17460512  25.47274325   0.00004339
 58.00000000   2.17460512  25.62347594   0.99984467
 58.00000000   2.17460512  25.90598178   0.99976480
 58.00000000   2.17460512  25.93674756   0.00019062
 58.00000000   2.17460512  26.91796602   0.00000672
 58.00000000   2.17460512  27.18253006   0.00000887
 58.00000000   2.17460512  27.40712453   0.99990082
 58.00000000   2.17460512  27.53468088   0.99992925
 58.00000000   2.17460512  27.71745899   0.00010197
 58.00000000   2.17460512  27.78974548   0.00006549
 58.00000000   2.17460512  27.85677282   0.00011362
 58.00000000   2.17460512  28.78206892   0.99996758
 58.00000000   2.17460512  29.05044749   0.99973190
 58.00000000   2.17460512  29.11957834   0.00002012
 58.00000000   2.17460512  29.35695922   0.00005186
 58.00000000   2.17460512  30.32006278   0.00014186
 58.00000000   2.17460512  31.12695683   0.99985433
 58.00000000   2.17460512  31.84586536   0.99713755
 59.00000000   2.17460512  -5.59003622   0.00000019
 59.00000000   2.17460512  -3.53617264   0.00000107
 59.00000000   2.17460512  -2.39775529   0.99999601
 59.00000000   2.17460512  -1.39345624   0.99999344
 59.00000000   2.17460512  -0.12978060   0.00000354
 59.00000000   2.17460512   1.53191892   0.99999923
 59.00000000   2.17460512   2.47212799   0.00000606
 59.00000000   2.17460512   3.07571948   0.00000727
 59.00000000   2.17460512   3.15431319   0.00000235
 59.00000000   2.17460512   3.40939869   0.99999750
 59.00000000   2.17460512   4.20952227   0.00000102
 59.00000000   2.17460512   5.54818734   0.00000333
 59.00000000   2.17460512   7.05326152   0.99996293
 59.00000000   2.17460512   7.79580348   0.00001923
 59.00000000   2.17460512   8.49905469   0.00003638
 59.00000000   2.17460512   8.88971188   0.00000036
 59.00000000   2.17460512   8.97200549   0.00000712
 59.00000000   2.17460512   9.21077608   0.00000207
 59.00000000   2.17460512   9.98474549   0.99995995
 59.00000000   2.17460512  11.40115567   0.00000584
 59.00000000   2.17460512  11.61288145   0.00003790
 59.00000000   2.17460512  12.23380522   0.00000500
 59.00000000   2.17460512  13.32540641   0.99996936
 59.00000000   2.17460512  13.86096926   0.00002306
 59.00000000   2.17460512  13.88876524   0.99996614
 59.00000000   2.17460512  13.91908002   0.00002770
 59.00000000   2.17460512  14.08506785   0.99998188
 59.00000000   2.17460512  14.40914064   0.99992979
 59.00000000   2.17460512  15.60061921   0.00000047
 59.00000000   2.17460512  16.06745634   0.00012195
 59.00000000   2.17460512  16.10275743   0.00006380
 59.00000000   2.17460512  17.05761168   0.00002063
 59.00000000   2.17460512  18.24330162   0.00000289
 59.00000000   2.17460512  18.77049084   0.00017447
 59.00000000   2.17460512  19.26391200   0.00006043
 59.00000000   2.17460512  20.09130220   0.00010727
 59.00000000   2.17460512  20.39407507   0.00001096
 59.00000000   2.17460512  20.52788715   0.00014848
 59.00000000   2.17460512  20.59822250   0.99999076
 59.00000000   2.17460512  20.86439148   0.99990124
 59.00000000   2.17460512  21.39739360   0.99991000
 59.00000000   2.17460512  21.61263661   0.99976349
 59.00000000   2.17460512  21.76280198   0.99990439
 59.00000000   2.17460512  22.56481936   0.00004027
 59.00000000   2.17460512  23.01434950   0.99990624
 59.00000000   2.17460512  23.02193359   0.00021265
 59.00000000   2.17460512  23.64841786   0.00007207
 59.00000000   2.17460512  24.02904931   0.00001507
 59.00000000   2.17460512  25.47274325   0.00011621
 59.00000000   2.17460512  25.62347594   0.99972665
 59.00000000   2.17460512  25.90598178   0.99966806
 59.00000000   2.17460512  25.93674756   0.00029906
 59.00000000   2.17460512  26.91796602   0.00002990
 59.00000000   2.17460512  27.18253007   0.00006965
 59.00000000   2.17460512  27.40712453   0.99992186
 59.00000000   2.17460512  27.53468088   0.99993736
 59.00000000   2.17460512  27.71745898   0.00001208
 59.00000000   2.17460512  27.78974547   0.00012599
 59.00000000   2.17460512  27.85677283   0.00015749
 59.00000000   2.17460512  28.78206891   0.99995214
 59.00000000   2.17460512  29.05044747   0.99962842
 59.00000000   2.17460512  29.11957854   0.00034785
 59.00000000   2.17460512  29.35695931   0.00013601
 59.00000000   2.17460512  30.32006025   0.00027031
 59.00000000   2.17460512  31.12694523   0.99980158
 59.00000000   2.17460512  31.84483827   0.99949479
 60.00000000   2.21256535  -5.47023024   0.00000045
 60.00000000   2.21256535  -3.64663402   0.00000071
 60.00000000   2.21256535  -2.52831316   0.99999976
 60.00000000   2.21256535  -1.26071947   0.99999726
 60.00000000   2.21256535  -0.00183159   0.00000390
 60.00000000   2.21256535   1.45671528   0.99999982
 60.00000000   2.21256535   2.39959140   0.00000579
 60.00000000   2.21256535   2.81149835   0.00000226
 60.00000000   2.21256535   3.19327751   0.00000624
 60.00000000   2.21256535   3.50226449   0.99999887
 60.00000000   2.21256535   3.95407757   0.00000125
 60.00000000   2.21256535   5.47064359   0.00000310
 60.00000000   2.21256535   7.16088280   0.99996567
 60.00000000   2.21256535   8.07159750   0.00001213
 60.00000000   2.21256535   8.83164783   0.00003813
 60.00000000   2.21256535   8.90618583   0.00000036
 60.00000000   2.21256535   9.09787817   0.00000759
 60.00000000   2.21256535   9.35621443   0.00000435
 60.00000000   2.21256535  10.52868359   0.99995148
 60.00000000   2.21256535  11.09582279   0.00004110
 60.00000000   2.21256535  11.47630665   0.00000769
 60.00000000   2.21256535  12.11872288   0.00000569
 60.00000000   2.21256535  12.99649833   0.99997878
 60.00000000   2.21256535  13.55270627   0.99996877
 60.00000000   2.21256535  13.57449744   0.00002333
 60.00000000   2.21256535  13.82083263   0.99998105
 60.00000000   2.21256535  14.12181295   0.99992752
 60.00000000   2.21256535  14.27390799   0.00002447
 60.00000000   2.21256535  15.71113406   0.00012309
 60.00000000   2.21256535  15.86332079   0.00000043
 60.00000000   2.21256535  15.98958516   0.00004525
 60.00000000   2.21256535  17.13872743   0.00002221
 60.00000000   2.21256535  18.53906544   0.00001255
 60.00000000   2.21256535  18.85646191   0.00016474
 60.00000000   2.21256535  19.32142555   0.00011375
 60.00000000   2.21256535  20.02456230   0.00009126
 60.00000000   2.21256535  20.43544684   0.00008807
 60.00000000   2.21256535  20.67564330   0.99994850
 60.00000000   2.21256535  20.90824224   0.00001242
